0 0 2.0967693519966193e+01 2.5605574606357607e+01 4.9662916982920677e-02 -2.4811190005205857e-03 1.2427891260654391e+00 1.2447023939373427e+00 8.6560669767019216e-01 9.2532593568990595e-01
0 0 2.0839349635283288e+01 2.6597610483609866e+01 -6.4829224117963186e-02 -1.5087605090474094e-02 1.2436772688545998e+00 1.2445334511961390e+00 8.9332848791204300e-01 9.2005268988788935e-01
0 0 2.0715603429299559e+01 2.7590036003392690e+01 -8.0972224891105879e-02 -1.6990963374295689e-02 1.2438018907341908e+00 1.2452464812513981e+00 8.9721833721075173e-01 9.4230864903012734e-01
0 0 2.0508405117688078e+01 2.8569905369532254e+01 1.6998651405290555e-02 3.8632324578314445e-03 1.2441100301432999e+00 1.2449162602425596e+00 9.0683635828665987e-01 9.3200139027376672e-01
0 0 2.0338742660924574e+01 2.9554706993939543e+01 1.3252556534142090e-03 1.1354770227076719e-02 1.2445827274343468e+00 1.2441281933439976e+00 9.2159075961741688e-01 9.0740329014267440e-01
0 0 2.0230051566054261e+01 3.0551865731391644e+01 -9.7172173189936321e-03 1.6682130363297874e-02 1.2449545232389054e+00 1.2433189075555351e+00 9.3319570133688357e-01 8.8214288027697396e-01
0 0 2.0282618509574498e+01 3.1552751706680972e+01 -1.1923694006344743e-02 2.1290179162415192e-02 1.2444288789560691e+00 1.2427520858682033e+00 9.1678865426240519e-01 8.6445055409641436e-01
0 0 2.0333839878421326e+01 3.2551123931639815e+01 1.8052293619214826e-02 2.5793199764277942e-02 1.2448605347591730e+00 1.2413398807452034e+00 9.3026201887941373e-01 8.2037109449142354e-01
0 0 2.0419797741525205e+01 3.3548339706419753e+01 7.2086288938398007e-03 3.0787903215076125e-02 1.2452591143217848e+00 1.2410515856565003e+00 9.4270296774964168e-01 8.1137247841941063e-01
0 0 2.0428558376086368e+01 3.4550304965949920e+01 -3.3173008571158139e-02 2.7421996517387665e-02 1.2455960088728393e+00 1.2411573624738854e+00 9.5321852920207595e-01 8.1467411277346391e-01
0 0 2.0582559757418259e+01 3.5541340433637096e+01 -1.1590502188472490e-01 4.0934991805275822e-02 1.2458279503340128e+00 1.2414399571897796e+00 9.6045816748266977e-01 8.2349480189359880e-01
0 0 2.0878457553990756e+01 3.6499856307744672e+01 1.0391189281360340e-02 -6.7735088164724271e-03 1.2459471338057038e+00 1.2418254372680586e+00 9.6417826659604722e-01 8.3552687376637014e-01
0 0 2.1351924226591660e+01 3.7386757647640017e+01 -3.0901030941350299e-02 1.3429125530817806e-02 1.2459543511800533e+00 1.2432000498372748e+00 9.6440354404046524e-01 8.7843294897488211e-01
0 0 2.1969104232816509e+01 3.8175993228606920e+01 6.4606321475385683e-02 -6.0422226355127062e-02 1.2458570104267919e+00 1.2435985671570973e+00 9.6136522635458233e-01 8.9087195504764938e-01
0 0 2.2649606893342799e+01 3.8909668994748330e+01 -8.1257170517386901e-02 6.8070201881721998e-02 1.2456670510561805e+00 1.2439186929369836e+00 9.5543598401783947e-01 9.0086410927028948e-01
0 0 2.3396109309682885e+01 3.9577822547306148e+01 -3.3181811968649853e-02 3.1989804070973300e-02 1.2455447882595054e+00 1.2431775312647575e+00 9.5161976927717817e-01 8.7773007196963815e-01
0 0 2.4046081094361501e+01 4.0341483314842385e+01 -4.5708522770443488e-02 4.7430441549706687e-02 1.2455015882673393e+00 1.2435242454842075e+00 9.5027135871088364e-01 8.8855213682538370e-01
0 0 2.4607415996952707e+01 4.1169400825151108e+01 -6.2737205668281656e-02 6.9952434790227197e-02 1.2455485687069006e+00 1.2428810600908504e+00 9.5173776918776087e-01 8.6847625400690320e-01
0 0 2.5184250616025757e+01 4.1987668825371841e+01 -6.2153043558741100e-02 7.4695357722105130e-02 1.2456984329517076e+00 1.2431637141307115e+00 9.5641551381396006e-01 8.7729879481866280e-01
0 0 2.5853936564931676e+01 4.2732905882021790e+01 -1.8966814256695791e-03 2.5754178343228063e-02 1.2459670987791949e+00 1.2434385002703574e+00 9.6480143757042303e-01 8.8587575318346445e-01
0 0 2.6569578413483512e+01 4.3431382082516294e+01 7.0487175459646195e-02 -4.6479031243251145e-02 1.2461459529823191e+00 1.2448694952282273e+00 9.7038405194662347e-01 9.3054170391049773e-01
0 0 2.7279246714217024e+01 4.4136736569031335e+01 -4.6647591809052577e-02 7.2307413941598203e-02 1.2462581375480632e+00 1.2449324479305215e+00 9.7388569271642389e-01 9.3250666002955396e-01
0 0 2.7958244988498226e+01 4.4871503204685382e+01 -1.8247000013772888e-02 3.6154061626922029e-02 1.2463237490747643e+00 1.2449463620417074e+00 9.7593363928859012e-01 9.3294096414866279e-01
0 0 2.8669590657198256e+01 4.5575318152832615e+01 4.8633368418616263e-02 -2.8874865133062162e-02 1.2463562738434724e+00 1.2449143084604373e+00 9.7694884182897934e-01 9.3194046888223592e-01
0 0 2.9405356678617835e+01 4.6253119171936120e+01 -1.8107348743787988e-02 4.8154456607901755e-02 1.2463575850078463e+00 1.2448294507315938e+00 9.7698976748215038e-01 9.2929178649905353e-01
0 0 3.0132670980899636e+01 4.6940093173363650e+01 9.0304393457805013e-02 -6.1979773955924133e-02 1.2464615014259715e+00 1.2443099850337882e+00 9.8023333279744074e-01 9.1307759291649793e-01
0 0 3.0830926662444330e+01 4.7656744581668505e+01 -2.9945663103341316e-02 6.6290750655056394e-02 1.2466310564289236e+00 1.2439174602045862e+00 9.8552568925594886e-01 9.0082563173113850e-01
0 0 3.1564505632766902e+01 4.8337103285254784e+01 -6.8882417758545769e-02 1.0402151770095669e-01 1.2470143027388927e+00 1.2434885201521211e+00 9.9748803804218922e-01 8.8743703441785782e-01
0 0 3.2335998525694883e+01 4.8974208354099169e+01 3.5806259968017513e-02 -6.5416113655715740e-03 1.2477278806154040e+00 1.2428656222574805e+00 1.0082415601224013e+00 8.6799438962238007e-01
0 0 3.3035180111102704e+01 4.9692767601093976e+01 4.8489237941314108e-02 -2.2862979471591400e-02 1.2466659568032352e+00 1.2422429472305154e+00 9.8661504208056239e-01 8.4855870124317700e-01
0 0 3.3578072856643907e+01 5.0540179794394788e+01 4.7836952176890492e-03 1.9106782992907162e-02 1.2467254890300048e+00 1.2418927096570715e+00 9.8847323416777544e-01 8.3762666118799023e-01
0 0 3.3912660230494964e+01 5.1487805764364111e+01 -5.9840001341492109e-02 2.3453783682795347e-02 1.2467266892871609e+00 1.2415908542912260e+00 9.8851069805030212e-01 8.2820478529430086e-01
0 0 3.4071728572943577e+01 5.2477430838518394e+01 3.8780493155810697e-02 1.0373153659786787e-02 1.2457518273897987e+00 1.2417452355607865e+00 9.5808212579449736e-01 8.3302352077722086e-01
0 0 3.4080994576143091e+01 5.3480203927785020e+01 3.3100653031690385e-03 1.2485849684534480e-02 1.2451648929278543e+00 1.2418276351189026e+00 9.3976201529164050e-01 8.3559547575337279e-01
0 0 3.3939512820755148e+01 5.4472080889523390e+01 8.3588190043941885e-02 2.1740640322994127e-02 1.2439450318897949e+00 1.2439450318897949e+00 9.0168623262019953e-01 9.0168623262019953e-01
0 0 4.2511248171745706e+01 4.7436129523539208e+01 1.7584987656342817e-02 -2.1068677559926568e-02 1.2520787304507892e+00 1.2520787304507892e+00 1.0713840017994554e+00 1.0713840017994554e+00
0 0 4.3167515126403387e+01 4.8192730717418577e+01 2.8762573618894220e-02 -4.1550896346915528e-02 1.2513119703015056e+00 1.2528649016391333e+00 1.0603988812044791e+00 1.0826466953319360e+00
0 0 4.3911257050169887e+01 4.8863102940908618e+01 -2.0788019423822246e-02 1.6807123846021121e-02 1.2514060758156789e+00 1.2527799895866425e+00 1.0617470999699066e+00 1.0814306073214783e+00
0 0 4.4598136167852608e+01 4.9590812491349567e+01 -4.7691985138321791e-02 2.5721285227502166e-02 1.2514868325154160e+00 1.2527039592465767e+00 1.0629040746591780e+00 1.0803414492197385e+00
0 0 4.5339577669669694e+01 5.0262177986920378e+01 1.4864383461455220e-02 -4.0656760321409392e-02 1.2539892237447368e+00 1.2544617305880685e+00 1.0987489398591701e+00 1.1055160581913663e+00
0 0 4.6090716094603053e+01 5.0923151454113501e+01 -2.8910146330262603e-02 -5.3416369608682308e-03 1.2544588371397678e+00 1.2541121243328983e+00 1.1054746189882825e+00 1.1005090896536618e+00
0 0 4.6789420976965076e+01 5.1639218028110818e+01 -1.2038107699026456e-03 -2.4599747514857939e-02 1.2550012176560217e+00 1.2536599306769980e+00 1.1132424496268549e+00 1.0940328914319202e+00
0 0 4.7489078323511194e+01 5.2354366250336405e+01 3.9225709352903419e-03 -3.1129870067145481e-02 1.2554620513340320e+00 1.2531939261345484e+00 1.1198423879654513e+00 1.0873588973372308e+00
0 0 4.8113384182493711e+01 5.3137799382248609e+01 -2.8397526207231263e-02 3.0809592400925030e-03 1.2557341315327606e+00 1.2527245373799636e+00 1.1237390487792127e+00 1.0806362653719392e+00
0 0 4.8745950418968491e+01 5.3910423241635925e+01 2.7182386854026415e-02 -4.5521775545119048e-02 1.2536855102068696e+00 1.2499505180710593e+00 1.0943992347091993e+00 1.0408938026610497e+00
0 0 4.9411442969950443e+01 5.4660771426562654e+01 -1.9353318818759041e-02 -2.5392477518488797e-03 1.2534262422906983e+00 1.2491606956093122e+00 1.0906860680255170e+00 1.0293136210303384e+00
0 0 5.0194096525812199e+01 5.5286726774314445e+01 -5.3474862715632142e-02 3.3840044154471241e-02 1.2528283044088773e+00 1.2483606968701011e+00 1.0821225594569344e+00 1.0175482345494566e+00
0 0 5.0955872669121497e+01 5.5933424344307141e+01 2.8807090843393789e-02 -5.3211232891673441e-02 1.2519206787403678e+00 1.2476602445934404e+00 1.0691196469019750e+00 1.0072468536317218e+00
0 0 5.1639236261098056e+01 5.6668153834965864e+01 -3.5597796461340717e-02 1.6678750842211112e-02 1.2508317296835076e+00 1.2471385144606324e+00 1.0535186317441454e+00 9.9957389572523692e-01
0 0 5.2411986551068161e+01 5.7303065317748853e+01 -3.9959603380053187e-02 3.0870946109919611e-02 1.2517043205371512e+00 1.2469770953554524e+00 1.0660199540498247e+00 9.9632667604976588e-01
0 0 5.3203922851536610e+01 5.7915142845051854e+01 -5.1731358386351546e-02 4.6451805958787687e-02 1.2504759276029676e+00 1.2470430840219331e+00 1.0484211723021977e+00 9.9817042352171392e-01
0 0 5.3917023918105933e+01 5.8618186270582925e+01 3.5132379912948694e-02 -3.9972990219984517e-02 1.2515236342653533e+00 1.2474314692107658e+00 1.0634313212323674e+00 1.0038823098361502e+00
0 0 5.4648681790659161e+01 5.9299009309710677e+01 -2.2987760187479042e-02 2.7318419768340714e-02 1.2507303185732117e+00 1.2479816410053282e+00 1.0520657481047024e+00 1.0119735523302147e+00
0 0 5.5369251318002178e+01 5.9992835153346633e+01 5.3315126446529942e-02 -4.5304629354044286e-02 1.2501563868655421e+00 1.2486068388417375e+00 1.0438432172025440e+00 1.0211681845362852e+00
0 0 5.6049346538683004e+01 6.0726962423178492e+01 8.7440020546325173e-02 -7.4498918408409442e-02 1.2477893219241274e+00 1.2492391083968386e+00 1.0091451624752463e+00 1.0304668187856243e+00
0 0 5.6813351359064299e+01 6.1375761828426192e+01 2.9934585246577473e-02 3.8150331142718357e-03 1.2496784423180562e+00 1.2496224224534576e+00 1.0369279956899538e+00 1.0361041251945351e+00
0 0 5.7696548449788416e+01 6.1860116375530211e+01 3.4328609161297735e-02 3.7697238287642890e-03 1.2473323935503593e+00 1.2497595326438680e+00 1.0024252282453963e+00 1.0381205713482315e+00
0 0 5.8675876792321979e+01 6.2095662197799221e+01 1.5048221907229459e-02 8.6674317772889253e-02 1.2473630302111389e+00 1.2496576805473425e+00 1.0028757941486792e+00 1.0366226573881554e+00
0 0 5.9679477393845332e+01 6.2114990872107022e+01 2.0170887024126342e-02 1.7892934643630933e-02 1.2473692604693634e+00 1.2472767570516305e+00 1.0029674210379378e+00 1.0016069958183924e+00
0 0 6.0667095396126342e+01 6.1925598520176237e+01 1.9989992293126635e-03 -7.2661363894991324e-02 1.2476585321728191e+00 1.2487300239669634e+00 1.0072216694789979e+00 1.0229798381501489e+00
0 0 6.1592532103857728e+01 6.1536700375593909e+01 -2.9546578300005122e-02 -1.3548943967584245e-01 1.2466647223266771e+00 1.2481126774280187e+00 9.8657651010054792e-01 1.0139006730623656e+00
0 0 6.2427068834202210e+01 6.0976752969046963e+01 7.0722352730596738e-02 3.2373943100868163e-02 1.2475461480557213e+00 1.2474564207051126e+00 1.0055688636592406e+00 1.0042492653822979e+00
0 0 6.3106854546659783e+01 6.0233104867334866e+01 1.2285655404394134e-01 3.7290581499163082e-02 1.2482481147015227e+00 1.2469079051168905e+00 1.0158925160348424e+00 9.9416702638126020e-01
0 0 6.3582905483489917e+01 5.9346617763804858e+01 -8.4044327390001117e-02 -7.1645663287618275e-02 1.2490376722935812e+00 1.2481196674189532e+00 1.0275043471092768e+00 1.0140034731554282e+00
0 0 6.3844604176785978e+01 5.8375248756002101e+01 3.9820038496779384e-02 -2.8834468951853900e-02 1.2514415522854110e+00 1.2462688086728337e+00 1.0622553596892679e+00 9.7421877280911118e-01
0 0 6.3889561530225279e+01 5.7371801211109990e+01 1.8411395155334487e-03 -5.4743671524416948e-02 1.2511661199228938e+00 1.2459485898698934e+00 1.0583093307767864e+00 9.6422371503805804e-01
0 0 6.3752893535510886e+01 5.6377568423533646e+01 -5.9934941491319248e-02 -3.8795495586192878e-02 1.2500917275550718e+00 1.2456300022688893e+00 1.0429168645174598e+00 9.5427957232082539e-01
0 0 6.3460442419582570e+01 5.5419485722571679e+01 -3.7345873273077486e-02 -5.3306979042299731e-02 1.2490730025057775e+00 1.2453139203686527e+00 1.0280239399293252e+00 9.4441364057590282e-01
0 0 6.3047567765940236e+01 5.4505370438499043e+01 5.4133326054336475e-02 -9.5833717428028875e-02 1.2478015244970730e+00 1.2449984900169344e+00 1.0093246227415298e+00 9.3456804575380326e-01
0 0 6.2479281462833029e+01 5.3678873210095219e+01 6.4065742621087302e-02 -1.1829696515988403e-01 1.2458475440503478e+00 1.2446837882868529e+00 9.6106975032827313e-01 9.2474519355420026e-01
0 0 6.1837601951777131e+01 5.2912189232176097e+01 -3.0065481163135607e-02 -3.8024339935291133e-02 1.2455179304266157e+00 1.2443739306891244e+00 9.5078145001274117e-01 9.1507354229056204e-01
0 0 6.1181574372363748e+01 5.2157557592061494e+01 9.7376207458337832e-02 -1.5441064099802274e-01 1.2462592501966583e+00 1.2440807141256809e+00 9.7392042205425189e-01 9.0592131117815833e-01
0 0 6.0516719456332865e+01 5.1409848371014547e+01 -1.1627787355665763e-02 -5.6862723639054299e-02 1.2451406752287508e+00 1.2428688868465436e+00 9.3900610308599131e-01 8.6809628793685878e-01
0 0 5.9918715812304818e+01 5.0607762415802462e+01 -1.2853162531557788e-01 2.7959284760195043e-02 1.2451066060413298e+00 1.2426710550292590e+00 9.3794269427501553e-01 8.6192132124359910e-01
0 0 5.9350157485692399e+01 4.9784702694608349e+01 -3.2148584900140255e-02 -3.8907798868280982e-02 1.2450092516558549e+00 1.2427336525981949e+00 9.3490395108394364e-01 8.6387519250942035e-01
0 0 5.8877593495233882e+01 4.8900960062195502e+01 -4.5085058143248632e-02 -2.9568890958217853e-02 1.2448964807540333e+00 1.2424757188534796e+00 9.3138400888114736e-01 8.5582425154074149e-01
0 0 5.8512379047618197e+01 4.7969156726541264e+01 -1.5305850849019724e-02 -4.2294609266591607e-02 1.2426575947741036e+00 1.2426575947741036e+00 8.6150118342953430e-01 8.6150118342953430e-01
1 0 3.9530348848944956e+00 1.3520132584083228e+01 5.6964930999232766e-03 2.1977864743253715e-02 1.2425925806561835e+00 1.2425925806561835e+00 8.5947188390501505e-01 8.5947188390501505e-01
1 0 4.8556178808072916e+00 1.3086512875794591e+01 -2.3225191938812888e-02 -4.1284722034084696e-02 1.2448178395352179e+00 1.2403740754727202e+00 9.2892936375091373e-01 7.9022520859896317e-01
1 0 5.8150590812817695e+00 1.2792119108927217e+01 9.3025260756536780e-03 7.0503795025715063e-02 1.2448078793516906e+00 1.2405583778386828e+00 9.2861847441883438e-01 7.9597787764345074e-01
1 0 6.8154881999476880e+00 1.2694452940131008e+01 -6.8938585675681931e-03 2.3631306037075306e-02 1.2462728852205198e+00 1.2403142601023194e+00 9.7434601496121043e-01 7.8859803754953650e-01
1 0 7.8135620685525904e+00 1.2785547044135670e+01 -1.2900940181999184e-03 -3.8600005172009517e-02 1.2466454108508189e+00 1.2404641633189988e+00 9.8597373688711976e-01 7.9303713975277434e-01
1 0 8.7870284193669885e+00 1.3031638521908624e+01 1.6556521500884977e-03 -3.6736179803965652e-02 1.2471113261205515e+00 1.2407400601873695e+00 9.9917404343404570e-01 8.0164876753008962e-01
1 0 9.6867783154796179e+00 1.3478887342771431e+01 -5.0588275267101836e-02 8.2279975207873390e-02 1.2463720152251123e+00 1.2420586431812268e+00 9.7744018093037843e-01 8.4280597965666837e-01
1 0 1.0488576465393608e+01 1.4082398388691544e+01 -2.5071000284432050e-02 7.8524421434598875e-03 1.2464586869179621e+00 1.2423706642959127e+00 9.8014548295885484e-01 8.5254516123638491e-01
1 0 1.1148842408008923e+01 1.4840257744455801e+01 2.7166958518498444e-02 -4.9275820136896950e-03 1.2462405629880533e+00 1.2426276309669937e+00 9.7333713422770674e-01 8.6056591672952509e-01
1 0 1.1631666723301526e+01 1.5722525447083802e+01 -1.1756169872811051e-01 4.8340882752580104e-02 1.2460556530956848e+00 1.2427926933029068e+00 9.6756550233197669e-01 8.6571804261385343e-01
1 0 1.1887163495105344e+01 1.6695877753516474e+01 1.1190500089021964e-01 -1.9624468990171232e-02 1.2459560087544963e+00 1.2428652697517029e+00 9.6445528226497113e-01 8.6798338678438980e-01
1 0 1.1915130096388339e+01 1.7700968312236679e+01 -2.7309015954931327e-02 6.7009717664653912e-04 1.2460845452087037e+00 1.2429222733881773e+00 9.6846731801580932e-01 8.6976265344358983e-01
1 0 1.1727088201491341e+01 1.8686720898665651e+01 -1.1821955983010217e-01 -2.7468624586152564e-02 1.2466405991908780e+00 1.2429801641421723e+00 9.8582354951947126e-01 8.7156960989110832e-01
1 0 1.1646200100968244e+01 1.9682420012436516e+01 5.7111625158293350e-02 -3.4616408380378849e-03 1.2464904981159939e+00 1.2430321867666856e+00 9.8113841266558099e-01 8.7319340316195804e-01
1 0 1.1568431557075744e+01 2.0679809709361578e+01 -3.1299150144545262e-02 -1.5178791291611968e-02 1.2473512057176199e+00 1.2430846454771933e+00 1.0027018942043728e+00 8.7483080807792013e-01
1 0 1.1422338891226232e+01 2.1668734775450535e+01 2.6884270647820188e-02 -6.6901603949052878e-03 1.2484452346134516e+00 1.2430527330906838e+00 1.0187915105372691e+00 8.7383471995365747e-01
1 0 1.1228774291867220e+01 2.2650336050112305e+01 -1.2455431849555064e-01 -3.8676232495165885e-02 1.2490198620354955e+00 1.2429415749156134e+00 1.0272424159843507e+00 8.7036511613479584e-01
1 0 1.0908827138545860e+01 2.3600186970844330e+01 -2.1318359267004723e-03 -1.3295935953512250e-02 1.2482369453400108e+00 1.2427975666535245e+00 1.0157282509573000e+00 8.6587015554574642e-01
1 0 1.0431390939324965e+01 2.4482988465083142e+01 8.5745093375890938e-02 4.0677170022207824e-02 1.2472327308325577e+00 1.2426686277265229e+00 1.0009595129446092e+00 8.6184555732576396e-01
1 0 9.8173426677414017e+00 2.5273530224305308e+01 4.6764784843596183e-02 -1.6098604319959636e-03 1.2466346286326919e+00 1.2426028220216270e+00 9.8563718921381493e-01 8.5979154982820272e-01
1 0 9.1487447620087003e+00 2.6017355467829496e+01 2.1159118663468621e-02 -3.3715776985227201e-02 1.2461532222945455e+00 1.2427152376889166e+00 9.7061095053905633e-01 8.6330040401981534e-01
1 0 8.3985566552574085e+00 2.6680996152597597e+01 5.4285182763539205e-02 5.7692109811363721e-03 1.2456923803795246e+00 1.2429847815418842e+00 9.5622659358792395e-01 8.7171373377280381e-01
1 0 7.5982213940183918e+00 2.7279793296602541e+01 4.8205659740631519e-02 1.1214685310680121e-03 1.2454420984007739e+00 1.2433756676310086e+00 9.4841448882174839e-01 8.8391454461472974e-01
1 0 6.7498867838625447e+00 2.7812185334771581e+01 -5.5810922384571440e-03 -8.7519605231132197e-02 1.2451537341836176e+00 1.2438357844098509e+00 9.3941371502859083e-01 8.9827626773570235e-01
1 0 5.8311644944842751e+00 2.8213764500883975e+01 3.5512203720411306e-02 5.8229870960835248e-03 1.2448023680655571e+00 1.2443717244234935e+00 9.2844644946967492e-01 9.1500467765102000e-01
1 0 4.8620215118888215e+00 2.8469028776448820e+01 2.1611399782293789e-02 -2.7549544050400346e-02 1.2443816266912948e+00 1.2449201032722534e+00 9.1531375924719405e-01 9.3212134357898901e-01
1 0 3.8639625875005392e+00 2.8568861814411388e+01 1.9939115160344589e-02 -4.9725646905035122e-02 1.2438992435099179e+00 1.2464239837183488e+00 9.0025703015641145e-01 9.7906228459014155e-01
1 0 2.8637358137840838e+00 2.8492136541811952e+01 3.1317284027808222e-02 -1.2989158831412848e-01 1.2433764751467393e+00 1.2469422236252123e+00 8.8393974977540624e-01 9.9523821729866468e-01
1 0 1.8850537337765334e+00 2.8287208938866531e+01 1.7292526969988078e-02 2.5893720055602826e-03 1.2428467075392500e+00 1.2478648078387997e+00 8.6740400048937949e-01 1.0102553154248075e+00
1 0 9.0931591580644855e-01 2.8066474999295163e+01 2.7479350960281687e-02 -8.8852919394381141e-02 1.2413951203700417e+00 1.2483268323633765e+00 8.2209530067932024e-01 1.0170501975025608e+00
0 0 6.8820020224554838e+01 2.7936341260444394e+01 2.2460987992119621e-02 -3.1851922057021254e-02 1.2409892441141177e+00 1.2482053542567262e+00 8.0942659856498500e-01 1.0152636485948534e+00
0 0 6.7829196923348405e+01 2.7803098552669518e+01 4.0856543514590296e-03 2.9880188466623651e-02 1.2406986208481043e+00 1.2462908329545026e+00 8.0035531259818649e-01 9.7490622140871008e-01
0 0 6.6844259575650625e+01 2.7630510777820096e+01 3.1388699047466162e-02 -1.6283155424216531e-01 1.2405416058149257e+00 1.2457071665915249e+00 7.9545436888990262e-01 9.5668811877570314e-01
0 0 6.5869240855182696e+01 2.7403658683493141e+01 1.2596649820203056e-02 -5.7017764539500367e-02 1.2405200656157942e+00 1.2449101039784223e+00 7.9478203006175752e-01 9.3180923348865297e-01
0 0 6.4874536991242010e+01 2.7290854525517119e+01 -4.4354758282421523e-03 -1.2439055603303838e-01 1.2415772789362640e+00 1.2441715439785019e+00 8.2778105484542353e-01 9.0875640274038771e-01
0 0 6.3870797689918653e+01 2.7314388477140746e+01 6.1031358297148914e-04 6.4976373842253660e-02 1.2417400815330339e+00 1.2435326773462854e+00 8.3286264701007140e-01 8.8881532233420724e-01
0 0 6.2896219994261628e+01 2.7564615601023295e+01 -2.2193389393120381e-02 -2.1762759747345768e-02 1.2419316581487063e+00 1.2430276028761669e+00 8.3884236876172125e-01 8.7305032520984160e-01
0 0 6.1981914631826498e+01 2.7969762722231877e+01 -9.2788337668194519e-04 8.4148459163254169e-02 1.2421088328426901e+00 1.2424851839281610e+00 8.4437256026102625e-01 8.5611968693485585e-01
0 0 6.1072912172426918e+01 2.8387432042167109e+01 -6.3609036523909715e-02 -5.5798894066264447e-02 1.2412864387168212e+00 1.2420494029958977e+00 8.1870299706498117e-01 8.4251756378186227e-01
0 0 6.0200371804994255e+01 2.8876468622564342e+01 -6.3483948976923860e-02 -2.7641726209270516e-02 1.2411886138344326e+00 1.2417734990919784e+00 8.1564956815342948e-01 8.3390571640246947e-01
0 0 5.9318253442457802e+01 2.9348199740277558e+01 -6.9566328671544331e-02 -4.3874529076930346e-02 1.2409434568228228e+00 1.2415693310253806e+00 8.0799743007933511e-01 8.2753297500842149e-01
0 0 5.8487747393661159e+01 2.9907348997356703e+01 -1.3204161724840319e-01 -1.4053012920272917e-01 1.2408893894672559e+00 1.2408893894672559e+00 8.0630981418215320e-01 8.0630981418215320e-01
0 0 1.6557730587861531e+01 3.2788559353795819e+01 4.9027710727492332e-02 3.1443695036304002e-02 1.2453150997991376e+00 1.2453150997991376e+00 9.4445045439109654e-01 9.4445045439109654e-01
0 0 1.6481807591868193e+01 3.3786764902871106e+01 -2.6778295446523485e-02 3.0865042408709284e-02 1.2442253111124495e+00 1.2466043629370278e+00 9.1043464775615435e-01 9.8469249960200045e-01
0 0 1.6510874319721687e+01 3.4787708777145063e+01 -6.5756085253300218e-03 3.5363756412228053e-02 1.2441926151251990e+00 1.2468701748329141e+00 9.0941410093488850e-01 9.9298934298290964e-01
0 0 1.6624886316860120e+01 3.5781797323706400e+01 1.1210891491390403e-01 1.8436298292307328e-02 1.2449793429714175e+00 1.2480311649271336e+00 9.3397040493967898e-01 1.0127018885781762e+00
0 0 1.6778368719620715e+01 3.6770103160122481e+01 -4.5576332754888843e-02 4.4751809669153944e-02 1.2451655788457090e+00 1.2487703699252573e+00 9.3978342499189049e-01 1.0235731963256072e+00
0 0 1.7031419078828730e+01 3.7740624608239337e+01 -1.0746581732014739e-02 3.2337010774105286e-02 1.2450559159616719e+00 1.2494488586272197e+00 9.3636049401086141e-01 1.0335515643032489e+00
0 0 1.7429285196221496e+01 3.8660349432834984e+01 -3.5358284980393256e-02 4.6924759553790885e-02 1.2451210799548433e+00 1.2498698829996713e+00 9.3839447162354372e-01 1.0397385705011497e+00
