0 0 5.7389771702421527e+01 6.3193422044949628e+01 -8.3830404721176421e-02 4.2022984762416712e-02 1.5580338055828098e+00 1.5581966857349610e+00 4.0012219166350702e+00 4.0036233014598350e+00
0 0 5.8130422760872882e+01 6.3865435787401644e+01 -3.6828607090905768e-02 1.0253291078541987e-02 1.5583112178259264e+00 1.5582355732263133e+00 4.0053118781314598e+00 4.0041966299493641e+00
0 0 5.8898232163836269e+01 6.4508060282794119e+01 -8.5348915076677606e-02 4.3505372673237078e-02 1.5586459173150000e+00 1.5584022095925623e+00 4.0102464405278138e+00 4.0066533936242426e+00
0 0 5.9806799476157074e+01 6.4953723281422015e+01 -5.0693681453885628e-02 5.5370719145850733e-02 1.5589830731302339e+00 1.5603287219383160e+00 4.0152172171853184e+00 4.0350636965506848e+00
0 0 6.0809558284159294e+01 6.5083240279290791e+01 -1.7903010013432197e-02 -1.0148464190090298e-01 1.5592664140616677e+00 1.5603383071688506e+00 4.0193945868893222e+00 4.0352055170292260e+00
0 0 6.1806003529725523e+01 6.4949063676236790e+01 -1.5405967728291035e-02 -1.3800873934111980e-04 1.5594452095584237e+00 1.5602039725112333e+00 4.0220306158159636e+00 4.0332179377676294e+00
0 0 6.2752240248460510e+01 6.4617196477972286e+01 1.3666446535250303e-02 4.3768668006570734e-02 1.5595090505645031e+00 1.5599055863735225e+00 4.0229718405211958e+00 4.0288180720090683e+00
0 0 6.3673701753739543e+01 6.4231942680487961e+01 -6.2034061675642294e-02 -6.1410653248091911e-02 1.5594850969631180e+00 1.5591804602167918e+00 4.0226186862902766e+00 4.0181273467990559e+00
0 0 6.4599272819892605e+01 6.3851708514944733e+01 -3.4035023764511625e-02 -4.5390229135146079e-02 1.5594144044387517e+00 1.5567837456164670e+00 4.0215764478530236e+00 3.9829010895483981e+00
0 0 6.5538959107116497e+01 6.3508751398857683e+01 -3.8333462550179775e-02 -1.9152582667616321e-02 1.5593422420757754e+00 1.5560289993138512e+00 4.0205125391994443e+00 3.9719139283867881e+00
0 0 6.6430602671867831e+01 6.3049089839854766e+01 -1.5155459544669229e-02 3.0073440903727539e-03 1.5592286262677943e+00 1.5531232723036799e+00 4.0188374715283022e+00 3.9296140312667349e+00
0 0 6.7219845884468924e+01 6.2426167179974087e+01 -5.4299897066617406e-02 -3.7709032417264553e-02 1.5590738966101017e+00 1.5522531946927951e+00 4.0165562515821209e+00 3.9169479434690642e+00
0 0 6.7824040561501207e+01 6.1616327269807819e+01 9.1773111321915533e-03 -1.2931384389456648e-02 1.5584299641448056e+00 1.5516765286046379e+00 4.0070625862710774e+00 3.9085531713117740e+00
0 0 6.8152638865127415e+01 6.0660443612062323e+01 -1.1626364387802565e-01 -6.1237214423597988e-02 1.5576419974776317e+00 1.5510724092735770e+00 3.9954453869255362e+00 3.8997587506856588e+00
0 0 6.8201549376979216e+01 5.9653921353678527e+01 2.1780379238166846e-02 -4.2216430028319228e-02 1.5566400405159744e+00 1.5508459140333610e+00 3.9808091136176991e+00 3.8964615636733262e+00
0 0 6.7993782884171608e+01 5.8668777867593633e+01 3.7831645292918333e-02 -6.2124317423344587e-02 1.5556201734786890e+00 1.5529676899916895e+00 3.9659624777836036e+00 3.9273491537445664e+00
0 0 6.7590723691630728e+01 5.7750842384399462e+01 -1.8603572374349162e-02 -2.9082431610137346e-02 1.5545804526500733e+00 1.5532836311503877e+00 3.9508268219115701e+00 3.9319484428251115e+00
0 0 6.7086835799173798e+01 5.6886419272360108e+01 1.0472569011375284e-01 -1.0272619530042648e-01 1.5543745413067511e+00 1.5537333661875607e+00 3.9478292833926738e+00 3.9384954259853018e+00
0 0 6.6504490993895672e+01 5.6071449155089567e+01 -7.4468588753668873e-03 -3.2795076575484139e-02 1.5542939653920267e+00 1.5541833632006177e+00 3.9466563057209010e+00 3.9450462228392418e+00
0 0 6.5860534911295503e+01 5.5307659707884518e+01 -2.0305263326367985e-02 -1.3661197043606590e-03 1.5544257164949455e+00 1.5545999893039064e+00 3.9485742622527518e+00 3.9511112252448215e+00
0 0 6.5233216931236541e+01 5.4525503008358463e+01 -5.8048732531082864e-02 -2.5610401798209569e-02 1.5546570536096187e+00 1.5548740374205658e+00 3.9519419344795166e+00 3.9551006595929423e+00
0 0 6.4793628353578484e+01 5.3618836592161436e+01 -5.6245729041539308e-02 1.5434843814335387e-03 1.5549657627139726e+00 1.5550385457975904e+00 3.9564359434860350e+00 3.9574954776192608e+00
0 0 6.4559664486412146e+01 5.2644096767216972e+01 -1.2157519977055421e-02 -3.4288960007240327e-02 1.5550353119172857e+00 1.5550353119172857e+00 3.9574484006558350e+00 3.9574484006558350e+00
0 0 7.2418338570371120e+01 1.7302815267887301e+01 -6.4763299543728711e-02 1.0509991260959459e-01 1.5561424397790349e+00 1.5561424397790349e+00 3.9735653292202908e+00 3.9735653292202908e+00
0 0 7.3330107421535587e+01 1.7711917341701671e+01 -2.5185979711940060e-02 1.0400394543453973e-02 1.5555129334998155e+00 1.5573947609191863e+00 3.9644013400519369e+00 3.9918003134666962e+00
1 0 3.3235685208396631e-01 1.8168081164115584e+01 -6.8220036452199539e-02 7.3291678924860437e-02 1.5559993949032642e+00 1.5572133440656855e+00 3.9714829644601202e+00 3.9891549358805798e+00
1 0 1.2142624150734247e+00 1.8637233958711118e+01 -7.0306465746831276e-02 8.8992598036901724e-02 1.5559838033659994e+00 1.5568244751723226e+00 3.9712559918574164e+00 3.9834940069203375e+00
1 0 2.1554481227046391e+00 1.8988192426156893e+01 -3.4646632936405602e-02 -4.7761401011798855e-03 1.5560509471079802e+00 1.5565130138110372e+00 3.9722334317091681e+00 3.9789599321455462e+00
1 0 3.1541618279361612e+00 1.9107814811622184e+01 -2.8831648000272027e-02 -6.6845011308517721e-02 1.5582752141533951e+00 1.5562097713812761e+00 4.0047810665395547e+00 3.9745455038333106e+00
1 0 4.1534392290925100e+00 1.8997889366479559e+01 -2.6023480911957914e-02 -1.3567312601097227e-03 1.5564787209723145e+00 1.5560061236507305e+00 3.9784607167874446e+00 3.9715809176830432e+00
1 0 5.1067892040086420e+00 1.8692315943390682e+01 -8.9875212818657166e-03 8.7676983585417798e-02 1.5567899403237786e+00 1.5559110893839820e+00 3.9829912685229076e+00 3.9701974636654191e+00
1 0 6.0184878756212710e+00 1.8277391235151089e+01 -7.9886362457518012e-02 -4.2513191279043801e-02 1.5571208316848919e+00 1.5559718064323942e+00 3.9878081940234784e+00 3.9710813474205926e+00
1 0 6.9983897796302657e+00 1.8056243295687555e+01 -7.6398599217585836e-02 6.6347376676247072e-04 1.5573809595476749e+00 1.5562106154782880e+00 3.9915968362248693e+00 3.9745577917105388e+00
1 0 8.0018287556326477e+00 1.8031383809262781e+01 -7.3486775186851969e-02 3.8219803121132073e-02 1.5575790418048752e+00 1.5566072100322588e+00 3.9945172149218053e+00 3.9803311863799671e+00
1 0 8.9840433426846786e+00 1.8267650569239397e+01 -8.7345008644000854e-02 1.1992954166690772e-02 1.5597600149670259e+00 1.5571180616556863e+00 4.0266718745634975e+00 3.9877678695367003e+00
1 0 9.8593162371453111e+00 1.8761365493795587e+01 -5.7833448764041451e-02 -3.6741136061627717e-02 1.5598588400391167e+00 1.5576709221122735e+00 4.0281288785341518e+00 3.9958718304042145e+00
1 0 1.0629260593670256e+01 1.9405169024386787e+01 -4.0851275229669491e-02 -4.8084917897670165e-02 1.5598313262763492e+00 1.5581802276831969e+00 4.0277232359097486e+00 4.0033806560838983e+00
1 0 1.1218911666806827e+01 2.0223573610777468e+01 -4.7671434730039111e-02 -3.2440472033347129e-02 1.5596787970176098e+00 1.5585840852252435e+00 4.0254744570227441e+00 4.0093348338030905e+00
1 0 1.1569886283110350e+01 2.1167790888666929e+01 -1.4693164857830197e-03 -5.7023464288877314e-02 1.5593213042178506e+00 1.5588443174150068e+00 4.0202038468657273e+00 4.0131715052646513e+00
1 0 1.1644835089840534e+01 2.2175024702553980e+01 5.4292837495921994e-02 -4.5209160553872224e-02 1.5587480514219894e+00 1.5589515105106797e+00 4.0117522304683053e+00 4.0147518812028418e+00
1 0 1.1437478194104186e+01 2.3160706297216493e+01 -1.0444123365155746e-02 -3.8500699747459941e-02 1.5579549136163446e+00 1.5593348533991180e+00 4.0000587916713259e+00 4.0204036060006114e+00
1 0 1.1018543886715774e+01 2.4073905660389169e+01 -8.7139538951581108e-03 -5.0912668251994746e-02 1.5571732786055315e+00 1.5596412747502473e+00 3.9885716860306624e+00 4.0249212563887520e+00
1 0 1.0408827677984457e+01 2.4874571521488420e+01 1.1252284713147134e-01 6.7560604404477212e-02 1.5563848023023144e+00 1.5599204568222147e+00 3.9770935029835512e+00 4.0290373109363102e+00
1 0 9.6542669295988812e+00 2.5535277855837659e+01 -4.6762813373623237e-02 -7.3092843964997919e-02 1.5558297698347197e+00 1.5602133730249474e+00 3.9690136605911399e+00 4.0333570252260529e+00
1 0 8.7973970500864329e+00 2.6059841804568645e+01 1.5153970138148488e-02 -3.2160159770026012e-03 1.5555602878793269e+00 1.5605468482709177e+00 3.9650906977839262e+00 4.0382910347728380e+00
1 0 7.8511586796844242e+00 2.6396220195493719e+01 -8.8156994189819982e-03 8.0229106343598991e-03 1.5556210625014613e+00 1.5601212755761740e+00 3.9659754196641281e+00 4.0319980345230508e+00
1 0 6.8643560108798072e+00 2.6575490325138663e+01 -3.5411309306606104e-02 -1.0324496121015278e-01 1.5558260585300103e+00 1.5597380400174916e+00 3.9689596335587218e+00 4.0263478921160356e+00
1 0 5.8625736367589054e+00 2.6599582472862242e+01 -2.8606870210488217e-02 7.6327996716511998e-02 1.5562409598050984e+00 1.5593855894328199e+00 3.9749995269106315e+00 4.0211516206591904e+00
1 0 4.8654436205144513e+00 2.6666920948960932e+01 -2.8073046572047525e-02 -5.1623984149795354e-02 1.5566642535712922e+00 1.5590478004100299e+00 3.9811615933053375e+00 4.0161715084565248e+00
1 0 3.8676631051657098e+00 2.6743506005649380e+01 -5.1423816110682599e-03 1.2093450105161260e-01 1.5570164190367166e+00 1.5587069072371151e+00 3.9862882149406595e+00 4.0111456309540046e+00
1 0 2.8742398890471246e+00 2.6859006618818924e+01 -3.3182993888992866e-02 -2.9590534904752538e-02 1.5571333954931417e+00 1.5586712200881654e+00 3.9879910906942784e+00 4.0106194859523256e+00
1 0 1.8868081631372087e+00 2.7020554199433150e+01 -1.5668893442997441e-02 5.0940706341161907e-02 1.5569899612158786e+00 1.5585190535675231e+00 3.9859030572518810e+00 4.0083760550082754e+00
1 0 9.1150648766713405e-01 2.7243123703286159e+01 -4.1894562411036528e-02 -5.0107790094908303e-02 1.5564784553600122e+00 1.5582372877799973e+00 3.9784568501568152e+00 4.0042219080642436e+00
0 0 7.3839259473018814e+01 2.7522810797802325e+01 -6.1903916488511637e-03 4.0893774837114399e-02 1.5556488648211599e+00 1.5578978822753848e+00 3.9663801497915072e+00 3.9992179636458838e+00
0 0 7.2878886173171438e+01 2.7797964424806811e+01 -5.8444254597445941e-02 -1.0592076028900463e-01 1.5546180798616442e+00 1.5574970763680296e+00 3.9513745771455588e+00 3.9933087769777287e+00
0 0 7.1933231018240519e+01 2.8126085784035084e+01 -2.0914650229421697e-03 -4.5092294112010142e-04 1.5537651538863049e+00 1.5572811566632989e+00 3.9389581729611400e+00 3.9901421125466769e+00
0 0 7.1043745373488534e+01 2.8585806083106103e+01 -9.7471088708567504e-04 2.8773275606387629e-02 1.5531659791646169e+00 1.5572649261153708e+00 3.9302357331050835e+00 3.9899058375954666e+00
0 0 7.0172988271303041e+01 2.9072590396594308e+01 -1.9936154764356184e-02 -9.6079426395049503e-03 1.5529690587707852e+00 1.5574691186787466e+00 3.9273690796408118e+00 3.9928965894282156e+00
0 0 6.9320261942425105e+01 2.9597629647405903e+01 3.2556438471665235e-03 4.7825173693380865e-02 1.5532044500867601e+00 1.5576764073239022e+00 3.9307957705907342e+00 3.9959527003186373e+00
0 0 6.8565213558617629e+01 3.0256035753235690e+01 3.9656181492806225e-02 6.9915902726090953e-02 1.5516911412139032e+00 1.5579140243432075e+00 3.9087658932455334e+00 3.9994559503876546e+00
0 0 6.7912094431287528e+01 3.1015263398577094e+01 7.8128122256732449e-02 1.0967488243236617e-01 1.5522002912247783e+00 1.5599464340452878e+00 3.9161778053086058e+00 4.0294202999527950e+00
0 0 6.7401756640973389e+01 3.1879424668235515e+01 -1.8478517306434877e-02 4.0895276568443384e-02 1.5526947513010869e+00 1.5597678371294206e+00 3.9233758697808101e+00 4.0267871987563044e+00
0 0 6.6729815852208006e+01 3.2625455899569097e+01 6.4921273956534461e-03 4.6282462276988796e-02 1.5531398314940488e+00 1.5592798156620649e+00 3.9298550904049607e+00 4.0195921702007107e+00
0 0 6.5910439627979571e+01 3.3208511225965395e+01 -8.8582495950415077e-02 -6.0511643948026411e-02 1.5528007323615540e+00 1.5595676713425222e+00 3.9249186809047494e+00 4.0238361020342897e+00
0 0 6.4991670285894443e+01 3.3610450831750207e+01 -2.5783269617669729e-02 4.8224669197382934e-02 1.5577935279132713e+00 1.5577935279132713e+00 3.9976794399014755e+00 3.9976794399014755e+00
0 0 1.8313331908027894e+01 3.5061738090288870e+01 2.0099645933546857e-02 -4.6105848314945685e-02 1.5585882619491933e+00 1.5585882619491933e+00 4.0093964123403047e+00 4.0093964123403047e+00
0 0 1.8389469417679422e+01 3.6059561070282193e+01 1.6461774505619448e-01 -7.6473216838384594e-02 1.5550919005948827e+00 1.5607986050457701e+00 3.9582721859708840e+00 4.0420159599227530e+00
0 0 1.8590564025076336e+01 3.7041071265258715e+01 -1.5045945052170511e-02 -2.2313828725390377e-02 1.5545186641772872e+00 1.5599480087133371e+00 3.9499273409786029e+00 4.0294435156970563e+00
0 0 1.8877508932043614e+01 3.7998893327448094e+01 -3.9349794636720427e-02 -1.0902306621485888e-02 1.5533618524203336e+00 1.5577228769355635e+00 3.9330871429368996e+00 3.9966378139975149e+00
0 0 1.9281552751923158e+01 3.8917547025918218e+01 -1.4024876434821060e-01 4.7399732332737789e-02 1.5524962230481931e+00 1.5571567758439129e+00 3.9204858100321025e+00 3.9883314483496193e+00
0 0 1.9837167795409997e+01 3.9751947022031850e+01 -5.7633208606533790e-03 -2.0544159502274371e-02 1.5517650199999582e+00 1.5564523159944326e+00 3.9098413779825840e+00 3.9780763283559253e+00
